62.128494263,36.310024261,1.132946968
85.701606750,38.787353516,1.187190056
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
53.699653625,44.082096100,1.413196683
63.496070862,38.942497253,1.222260356
67.465744019,40.400592804,1.273570061
38.457275391,43.355628967,0.741639853
29.162811279,43.629375458,1.081121564
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
7.098266602,45.699226379,1.422884941
13.230758667,46.026172638,1.498396039
52.692695618,44.206111908,1.401918054
85.186447144,42.948841095,1.327789664
14.997322083,46.642898560,1.540773392
10.730712891,34.871719360,1.025725722
64.691352844,44.691925049,1.432737112
88.617828369,43.933769226,1.353488207
115.646255493,40.389987946,0.879821241
107.815841675,40.586296082,1.206781268
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
72.519744873,43.170608521,1.036938787
63.651123047,41.826400757,1.324739456
6.198486328,46.118076324,1.505005598
10.666503906,16.409660339,0.505321085
13.669586182,34.226257324,1.066691279
27.959838867,23.898841858,0.332442999
76.781250000,29.195337296,0.498995543
73.015502930,18.440792084,0.448412150
70.316162109,20.708032608,0.085598029
123.936401367,22.353040695,0.121846966
65.357467651,43.117572784,1.250532031
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
41.863655090,42.493602753,1.309897423
61.492355347,42.697021484,1.253070593
96.711349487,42.777431488,0.620865941
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
53.287475586,45.031158447,1.180936694
74.349716187,44.065608978,1.137007952
51.795532227,34.360061646,1.056094527
76.336601257,31.916498184,0.957382143
62.823089600,43.679965973,1.365645409
87.852218628,38.717258453,1.145170569
74.884231567,38.478897095,0.673509896
49.358558655,37.745922089,0.807855189
111.911468506,33.489421844,0.362342924
108.612274170,34.098548889,0.613603473
25.960327148,41.630699158,1.170615673
74.430465698,38.356647491,1.122803926
84.133460999,19.525182724,0.349554896
17.395751953,42.373786926,1.244052649
68.797813416,42.982940674,1.322931409
37.331581116,44.575523376,1.427156210
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
59.964462280,43.841392517,1.371336341
107.373779297,40.487846375,1.016127348
81.213500977,36.783237457,1.113787770
95.809936523,21.650465012,0.358535111
127.535522461,38.878463745,0.938893437
118.151519775,42.306781769,1.267433882
69.349731445,43.173828125,1.369351387
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
87.852920532,42.774051666,1.312008619
81.062728882,42.470100403,1.293137431
153.478988647,41.988868713,1.242998362
5.298706055,42.069244385,1.343600273
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
79.919937134,43.746635437,1.259285927
127.970565796,38.848159790,0.372126102
66.563179016,35.731800079,1.118688226
73.466178894,37.354537964,1.164814115
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
68.729309082,38.952327728,1.223926187
75.665519714,40.716522217,1.284716845
46.555297852,42.578502655,0.788042426
36.228416443,43.348773956,1.112078190
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
6.731689453,45.393367767,1.418563604
11.164436340,45.534515381,1.470309854
56.591720581,43.580581665,1.383183122
85.185165405,42.488925934,1.307198405
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
56.724784851,45.348449707,1.456808805
75.086700439,44.366825104,1.398874760
118.013595581,40.973251343,0.906104445
105.948181152,39.734046936,1.181693792
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
61.855148315,43.034290314,1.361512780
62.920776367,41.995532990,1.297194600
26.126953125,29.520303726,0.611795008
60.987922668,21.947118759,0.498884052
11.369094849,35.616111755,1.116409063
14.598159790,18.047313690,0.332444817
106.407348633,30.541734695,0.547574222
99.743301392,17.406753540,0.411319405
98.076049805,27.415559769,0.128605396
119.804077148,22.692548752,0.050857104
68.425018311,42.374443054,1.235195994
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
43.163879395,42.642528534,1.313411832
62.625679016,42.982666016,1.261342645
95.079650879,42.702610016,0.675274670
3.732421875,11.082795143,0.337735504
56.120193481,44.795223236,1.104843020
76.649185181,44.369625092,1.154971242
43.430030823,30.504177094,0.944821775
89.402305603,37.258842468,1.129646659
58.589050293,39.462547302,1.164427638
116.080154419,40.613582611,1.157965899
76.082130432,38.900699615,0.694151282
44.992790222,39.533927917,1.006261110
144.507324219,38.311691284,0.734404624
132.278640747,38.256259918,0.864302337
24.227416992,41.018779755,1.137664914
83.857437134,37.252769470,1.107678652
66.097984314,19.306808472,0.354412347
19.095336914,42.273532867,1.219736934
65.931358337,43.011962891,1.330258489
44.298461914,44.437850952,1.425405383
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
65.231132507,43.654853821,1.366120577
114.871948242,40.306858063,0.950624347
107.407104492,36.515193939,1.046781778
136.842880249,20.240518570,0.337965488
166.825927734,36.980201721,0.883873522
99.953903198,42.324680328,1.273296118
68.150024414,43.211666107,1.371131659
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
80.520675659,42.725353241,1.306447744
76.396499634,42.491706848,1.299359322
149.646530151,41.987583160,1.238033652
11.430541992,43.296375275,1.344552517
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
69.790214539,42.781234741,1.232450366
129.037078857,38.899921417,0.413149565
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
203.899597168,24.461380005,0.322890788
183.262969971,14.758258820,0.091720529
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
142.331909180,31.501697540,0.928387463
118.204467773,38.166992188,1.168076992
0.000000000,0.000000000,0.000000000
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
71.282592773,44.594448090,1.240406275
0.000000000,0.000000000,0.000000000
170.965377808,32.850532532,0.632359028
290.422851562,18.433723450,0.212228298
