379.000000000,1.133914828,0.918590963
380.000000000,1.281157851,0.952419400
159.000000000,0.855310023,0.001035801
242.000000000,1.462960362,1.107593417
383.000000000,1.214771271,0.933419645
289.000000000,1.379406452,1.267627120
204.000000000,1.260634899,0.779126406
154.000000000,1.280966163,1.057404280
175.000000000,0.741716504,0.005798026
150.000000000,0.750966191,0.002929689
176.000000000,1.221665978,0.994047344
156.000000000,1.327741861,1.102228999
395.000000000,1.113693714,0.911627710
429.000000000,1.094577193,0.231195807
488.000000000,1.316388130,0.799339354
63.000000000,1.439870596,1.285780549
504.000000000,1.184026361,0.824758530
486.000000000,1.206265926,0.000345267
203.000000000,1.294195771,0.830442905
174.000000000,1.338832259,1.221779943
139.000000000,0.659376562,0.011570373
109.000000000,0.975413442,0.435890168
198.000000000,1.280822039,0.982884705
176.000000000,1.394805551,1.273535848
67.000000000,1.160253286,0.253158450
260.000000000,0.982195854,0.252183050
233.000000000,1.088349462,0.175413355
112.000000000,0.848652840,0.443373412
190.000000000,0.530866504,0.052552458
230.000000000,0.714809477,0.488072306
351.000000000,0.758689880,0.126188904
116.000000000,0.501473188,0.057641715
595.000000000,1.299033642,0.731194556
54.000000000,1.551536560,1.540595412
518.000000000,1.083151817,0.165557474
617.000000000,1.311360478,0.405125171
298.000000000,1.312537432,0.593654990
190.000000000,1.393281341,1.319727302
273.000000000,1.223515630,0.902742386
286.000000000,1.360843062,0.790509939
422.000000000,0.988509774,0.443594694
363.000000000,0.917032957,0.005736014
383.000000000,1.095932364,0.769448996
381.000000000,0.983464897,0.003311686
223.000000000,1.013879061,0.480409324
221.000000000,1.201129794,0.768665612
188.000000000,1.042712331,0.817888558
195.000000000,1.135440707,1.001793504
169.000000000,1.294846773,0.416135401
178.000000000,1.277356744,0.923162699
376.000000000,0.948919833,0.444707900
122.000000000,1.376269817,1.146458387
198.000000000,1.462762594,1.308940291
103.000000000,1.506363988,1.383423686
138.000000000,1.511529803,1.436914682
172.000000000,1.476752043,1.347244382
270.000000000,1.194768310,0.806544065
330.000000000,1.215895772,0.940771103
333.000000000,0.877452970,0.360585004
235.000000000,1.133390665,0.966284096
282.000000000,1.305827498,1.157005548
110.000000000,1.455696464,1.393151760
138.000000000,1.513704419,1.458999038
245.000000000,1.357279897,1.106071353
230.000000000,1.432849765,1.140173435
261.000000000,1.310499787,1.200091124
395.000000000,1.511687517,1.335925341
172.000000000,1.503435731,1.496849298
563.000000000,1.243083596,0.003571471
401.000000000,1.107719302,0.223393634
377.000000000,1.142458200,0.956457198
342.000000000,1.266127825,1.030282140
92.000000000,0.798819602,0.161496073
68.000000000,1.072920203,0.602357805
385.000000000,1.240460277,1.076396227
314.000000000,1.383500934,1.221189022
186.000000000,1.191897750,0.613962591
156.000000000,1.318771243,1.096274734
158.000000000,0.758069754,0.140568092
157.000000000,0.775878787,0.160393983
186.000000000,1.201392889,0.988426745
159.000000000,1.293369651,1.011116624
417.000000000,1.116644502,0.887344241
443.000000000,1.117615104,0.010495257
66.000000000,1.436500549,1.333395481
30.000000000,1.081277847,1.042043686
486.000000000,1.216953754,0.873215020
411.000000000,1.285336256,0.399421990
202.000000000,1.292055964,0.853352010
175.000000000,1.331894040,1.218575716
112.000000000,0.711207449,0.090327092
106.000000000,0.870340526,0.450821310
194.000000000,1.244744420,0.999042034
159.000000000,1.359531641,1.220989227
66.000000000,1.276139379,0.781802177
378.000000000,0.945084989,0.321194351
188.000000000,1.063565731,0.247227609
138.000000000,0.842104554,0.005808298
81.000000000,0.777109146,0.177874848
298.000000000,0.675103664,0.464091539
298.000000000,0.756872296,0.175534904
162.000000000,0.475559473,0.011409555
598.000000000,1.314193726,0.826660335
42.000000000,1.550689340,1.544890046
525.000000000,1.097910643,0.003145533
651.000000000,1.282625318,0.020221321
297.000000000,1.335389137,0.685981810
191.000000000,1.360802770,1.234220982
285.000000000,1.168474555,0.685877264
277.000000000,1.335615396,0.825576305
359.000000000,0.841555178,0.001035801
390.000000000,1.165474296,0.603588641
331.000000000,1.021147013,0.514625847
426.000000000,1.056457758,0.290096372
284.000000000,0.971833467,0.000913491
191.000000000,1.248023748,0.938875735
288.000000000,1.162868857,0.762393594
235.000000000,1.286301017,1.159972429
152.000000000,1.331750751,0.968858719
199.000000000,1.321367264,1.087100387
235.000000000,0.943662524,0.447584987
131.000000000,1.366488099,1.161548734
192.000000000,1.467781425,1.358574510
128.000000000,1.479818940,1.228423834
161.000000000,1.486706257,1.404940724
185.000000000,1.479606390,1.396634936
304.000000000,1.126743793,0.746094525
384.000000000,1.198040366,1.045888305
435.000000000,0.913150012,0.348058403
273.000000000,1.095781803,0.985608220
281.000000000,1.322672844,1.198822618
115.000000000,1.456547618,1.395061016
124.000000000,1.526619554,1.481157303
264.000000000,1.352993011,1.160775185
218.000000000,1.437922478,1.216209769
256.000000000,1.323517919,1.242604971
412.000000000,1.499764562,1.262562513
176.000000000,1.492681503,1.476768970
611.000000000,1.255435467,0.275032580
401.000000000,1.095246553,0.010166383
227.000000000,1.276228070,0.707871497
211.000000000,1.327692747,0.107716702
620.000000000,0.833226740,0.333067954
700.000000000,0.627472937,0.228708908
35.000000000,1.186845779,1.083905578
51.000000000,1.313772202,1.187279820
433.000000000,0.931802809,0.003875615
329.000000000,1.114601254,0.537860632
0.000000000,0.000000000,0.000000000
161.000000000,0.243650615,0.003049317
195.000000000,1.468462944,1.373066425
261.000000000,0.997931242,0.009029934
0.000000000,0.000000000,0.000000000
737.000000000,1.115724444,0.620294333
892.000000000,0.847232521,0.199625432
270.000000000,0.926057339,0.129220665
0.000000000,0.000000000,0.000000000
945.000000000,1.228886008,0.891753733
0.000000000,0.000000000,0.000000000
181.000000000,0.991140902,0.369997233
828.000000000,1.013595819,0.128343478
249.000000000,1.083173275,0.561953366
34.000000000,1.547145247,1.515282393
224.000000000,0.983661771,0.376746893
368.000000000,1.212536812,0.845792174
322.000000000,1.130489469,0.754257143
821.000000000,0.612015426,0.293992788
888.000000000,0.599212766,0.072944365
194.000000000,1.269880414,1.118734717
179.000000000,1.223126173,1.092245579
489.000000000,1.233877301,0.607757151
510.000000000,1.131375790,0.755440950
875.000000000,0.961192310,0.047265634
44.000000000,1.521902561,1.450899243
226.000000000,1.393316627,1.239033580
921.000000000,0.843434989,0.189430177
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
235.000000000,0.942949414,0.005588642
234.000000000,1.071958065,0.781749189
256.000000000,1.174747467,0.865302742
610.000000000,0.689202249,0.237518504
688.000000000,0.886426985,0.520480573
27.000000000,1.495100617,1.417501926
41.000000000,1.414143801,1.340042472
453.000000000,1.197623491,0.152367800
359.000000000,0.956294656,0.420432985
0.000000000,0.000000000,0.000000000
162.000000000,0.156129971,0.040455028
169.000000000,1.475253344,1.387288332
280.000000000,0.969579220,0.125324473
0.000000000,0.000000000,0.000000000
785.000000000,1.118116140,0.617513478
914.000000000,0.843026340,0.200035915
302.000000000,0.922757387,0.004846058
0.000000000,0.000000000,0.000000000
748.000000000,1.235120893,0.878387034
0.000000000,0.000000000,0.000000000
86.000000000,1.040275931,0.309934139
918.000000000,1.014062166,0.150840044
253.000000000,1.127485871,0.666342258
34.000000000,1.547585011,1.517677784
263.000000000,1.000947475,0.504786611
367.000000000,1.378540158,1.049042225
383.000000000,1.291638374,1.015692115
882.000000000,0.602370441,0.218958691
808.000000000,0.570804060,0.284589261
246.000000000,1.445892453,1.370471001
207.000000000,1.473743558,1.415605783
621.000000000,1.035613418,0.096232250
459.000000000,1.250667453,0.943851590
912.000000000,0.970643699,0.020690477
38.000000000,1.530021667,1.468947172
210.000000000,1.409466505,1.284160256
923.000000000,0.844740272,0.192862436
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
265.000000000,0.953115106,0.225318044
524.000000000,1.081692815,0.285243660
414.000000000,1.193997383,0.521416962
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
321.000000000,1.170726299,0.491434902
546.000000000,1.103823304,0.265984148
479.000000000,1.134409785,0.004157568
414.000000000,1.187062860,0.351225495
537.000000000,0.863376617,0.004171879
561.000000000,1.069995403,0.562544465
553.000000000,1.127248526,0.316761017
643.000000000,1.094230652,0.301443726
604.000000000,0.932663977,0.007134604
672.000000000,1.030040622,0.005910027
489.000000000,0.934300125,0.378068000
0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000
254.000000000,1.132641196,0.062129270
195.000000000,1.195414066,0.766121030
0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000
335.000000000,1.134738803,0.656437814
178.000000000,1.244465590,0.970701694
122.000000000,1.065516591,0.685733914
123.000000000,1.116565108,0.708692193
375.000000000,1.046877384,0.062522583
305.000000000,1.265691519,1.031651139
262.000000000,1.247481108,0.594421208
159.000000000,1.223855019,0.901083410
422.000000000,1.312944293,1.051115394
496.000000000,1.242249846,0.605073512
301.000000000,1.372660518,0.889870286
341.000000000,1.368268847,1.041086555
355.000000000,1.353765607,0.976348281
411.000000000,1.311832786,0.800296307
374.000000000,1.253971338,0.167425558
321.000000000,1.365415096,1.081132531
466.000000000,0.799902499,0.003220437
355.000000000,0.982646585,0.003009969
441.000000000,1.135452986,0.298287660
329.000000000,1.334569931,1.103897810
297.000000000,1.346391320,0.788929582
329.000000000,1.387786269,1.176565289
656.000000000,1.027535915,0.356907368
597.000000000,1.118586063,0.468530536
0.000000000,0.000000000,0.000000000
468.000000000,1.014846444,0.224629223
708.000000000,1.064795852,0.483160585
498.000000000,1.057952166,0.440190136
476.000000000,0.923410118,0.141690165
364.000000000,0.947345495,0.188478500
403.000000000,0.952348948,0.079097308
444.000000000,0.972694039,0.214762688
411.000000000,0.992459416,0.418724477
450.000000000,0.866329372,0.001891105
464.000000000,0.991766572,0.238353029
373.000000000,0.979498744,0.159957096
0.000000000,0.000000000,0.000000000
178.000000000,1.073318958,0.003844733
414.000000000,1.184502721,1.004542351
360.000000000,1.317633629,1.012287974
153.000000000,1.259324193,1.088987827
256.000000000,1.286186218,0.951833308
560.000000000,1.204345345,0.675385773
417.000000000,1.198076844,0.002071602
118.000000000,1.134333134,0.849772274
127.000000000,1.288293600,0.954350233
626.000000000,1.186222434,0.314039767
391.000000000,1.238446474,0.618721962
468.000000000,1.210377216,0.818829894
434.000000000,1.342075467,0.969243050
430.000000000,1.218695641,0.875122547
428.000000000,1.151907206,0.002740473
468.000000000,1.104975700,0.142534360
423.000000000,1.175883889,0.677739203
408.000000000,1.242716432,0.680538774
350.000000000,1.228312135,0.871509194
553.000000000,1.189365625,0.657928288
360.000000000,1.303096056,0.999921203
537.000000000,0.825926721,0.001381068
482.000000000,1.127276421,0.564159751
638.000000000,1.094091535,0.521986663
436.000000000,1.131261826,0.313447624
516.000000000,1.183430672,0.738660216
429.000000000,1.109659076,0.005599297
314.000000000,1.402532935,1.136551023
276.000000000,1.166741729,0.597242236
275.000000000,1.355036736,0.933735609
528.000000000,0.907268941,0.004298543
1116.000000000,1.285466909,0.452634364
0.000000000,0.000000000,0.000000000
994.000000000,1.216307878,0.218010500
428.000000000,1.031854391,0.001423572
331.000000000,0.972811222,0.002740473
152.000000000,0.936406314,0.075282022
771.000000000,1.287780643,0.012807585
262.000000000,0.895651877,0.169402346
865.000000000,1.262460709,0.005694297
876.000000000,1.329647541,0.978113532
878.000000000,1.284996510,0.994189143
851.000000000,1.279285073,0.208638906
0.000000000,0.000000000,0.000000000
285.000000000,1.140943408,0.651521325
0.000000000,0.000000000,0.000000000
746.000000000,1.314839005,0.545663595
200.000000000,1.512031078,1.033916950
386.000000000,1.127951741,0.009056299
758.000000000,1.270782351,0.319950849
612.000000000,1.282864809,0.013580117
695.000000000,1.386835456,0.886316657
597.000000000,1.352587461,0.720355928
638.000000000,1.396157146,0.810503602
597.000000000,1.305388570,0.487421125
457.000000000,1.334361553,1.157438159
722.000000000,1.030451417,0.107143581
737.000000000,1.210900187,0.336322546
561.000000000,1.336927176,0.085698359
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000
288.000000000,1.185229182,0.795905948
472.000000000,1.231184125,0.876870990
564.000000000,1.171429634,0.487796068
461.000000000,1.079429269,0.615175664
441.000000000,1.024582028,0.377326131
318.000000000,1.197456717,0.655734122
496.000000000,1.315189958,0.922330737
390.000000000,1.242689729,0.425124675
576.000000000,1.300738811,0.642044127
565.000000000,1.237355947,0.626977086
554.000000000,1.148290992,0.390910983
636.000000000,1.186303377,0.625981390
406.000000000,1.332655311,0.927191556
377.000000000,1.179261446,0.132450297
221.000000000,1.431938052,1.022200346
265.000000000,1.318301916,0.655080736
193.000000000,1.431478977,1.218116164
178.000000000,1.462337732,1.364633322
373.000000000,1.347764492,0.356294930
214.000000000,1.443864822,1.284777761
196.000000000,1.429796457,1.108872414
286.000000000,0.942801416,0.496497720
