9181.000000000,0.956122339,0.240034863
11637.000000000,1.009200454,0.157489315
3961.000000000,0.784522712,0.359089136
7105.000000000,1.059389591,0.244623855
7420.000000000,0.961594164,0.162237242
8936.000000000,1.030750036,0.000345267
9816.000000000,0.928991377,0.447608531
14763.000000000,1.071686387,0.279606462
5218.000000000,1.251528978,0.952525795
4849.000000000,1.334455371,1.107347488
7671.000000000,0.972632170,0.609453201
12328.000000000,1.195014954,0.513981700
6279.000000000,0.954337597,0.008097251
5633.000000000,0.847819388,0.130698413
5046.000000000,1.048964739,0.580587566
3057.000000000,1.132372975,0.932961702
7039.000000000,1.034891486,0.266384333
5921.000000000,0.916762710,0.292693526
8886.000000000,1.020876050,0.557879150
8567.000000000,1.143009663,0.713476062
4420.000000000,0.957506597,0.000488281
3380.000000000,0.899210513,0.184890702
8084.000000000,1.036995769,0.580601513
8377.000000000,1.134649873,0.444875240
6595.000000000,1.271598220,0.651665330
8516.000000000,0.964518309,0.392137736
9947.000000000,1.101761818,0.330821395
7225.000000000,1.195509553,0.492671341
9772.000000000,0.927979827,0.031522874
8254.000000000,0.907186568,0.371751696
11137.000000000,0.780363381,0.017894264
10075.000000000,0.910165668,0.012059730
10671.000000000,1.149346590,0.105955385
1142.000000000,1.336086154,1.192800164
8064.000000000,1.134629607,0.477704674
9019.000000000,1.127099752,0.195998654
9481.000000000,0.928394079,0.034693770
1370.000000000,1.210572958,0.992904961
7790.000000000,0.948361158,0.193133399
7633.000000000,0.933327496,0.010183956
10341.000000000,0.997369945,0.431364685
10954.000000000,0.974428296,0.447967142
6986.000000000,0.999157488,0.159510046
5234.000000000,0.862330973,0.173581064
13019.000000000,0.915872514,0.170021668
15205.000000000,0.957053304,0.000488281
7692.000000000,1.120905399,0.743850648
7835.000000000,1.139927268,0.918388784
11807.000000000,0.814714134,0.000345267
12740.000000000,0.803467393,0.173110381
13611.000000000,0.741790891,0.090558730
12951.000000000,0.741265893,0.120756395
12523.000000000,1.000096798,0.395031244
8106.000000000,1.102669001,0.556191623
1212.000000000,1.326257586,1.175683856
8756.000000000,1.056701064,0.493156910
6603.000000000,0.895452380,0.202845722
4364.000000000,0.872502208,0.300964952
4739.000000000,0.907003880,0.204573423
7455.000000000,0.869967699,0.236948624
6385.000000000,1.020453453,0.306721419
5029.000000000,1.028985262,0.157095104
1363.000000000,1.216664672,1.032806635
6025.000000000,0.969336271,0.029224580
14579.000000000,0.971628428,0.239409015
6891.000000000,1.058032036,0.412965149
5585.000000000,1.470089436,1.328166485
1125.000000000,1.282888293,1.103365660
11401.000000000,1.188807011,0.340109110
11925.000000000,0.955040932,0.025925655
8944.000000000,0.953342259,0.179347321
10794.000000000,0.967005312,0.109486885
3863.000000000,1.118316412,0.816447377
3626.000000000,1.105884910,0.814565301
7723.000000000,0.972837985,0.080060050
8929.000000000,1.026617646,0.057352331
10170.000000000,0.951630592,0.403345734
14092.000000000,1.062188387,0.304090887
5456.000000000,1.117996812,0.756789863
6122.000000000,1.038169980,0.789920926
7362.000000000,0.972707450,0.627933204
11955.000000000,1.177634716,0.516605020
6128.000000000,0.950801730,0.058413558
5447.000000000,0.835871339,0.153168023
2856.000000000,1.155189037,0.978686929
2631.000000000,0.883414090,0.699195504
6405.000000000,1.022392988,0.385438025
6106.000000000,0.949595332,0.326387256
8650.000000000,1.044029474,0.597199500
9113.000000000,1.148121834,0.679443538
4676.000000000,0.921041489,0.161314324
4425.000000000,0.762699246,0.281412393
7531.000000000,1.020971656,0.579173505
7820.000000000,1.100905061,0.415110469
6456.000000000,1.259280086,0.616116822
11028.000000000,1.011063218,0.392768145
7943.000000000,1.112148404,0.373240411
9909.000000000,1.152296782,0.521846473
9769.000000000,1.027549386,0.010753331
9238.000000000,0.907690763,0.371520400
8534.000000000,0.803391337,0.009134937
12209.000000000,0.847724378,0.007835375
10355.000000000,1.146239042,0.011616644
1000.000000000,1.339064002,1.197972655
8209.000000000,1.144841313,0.525978208
8916.000000000,1.137897253,0.303404957
8661.000000000,0.920058310,0.012634213
1537.000000000,1.188424587,0.967434168
8292.000000000,0.957615137,0.224102005
7694.000000000,0.933663249,0.055407107
9470.000000000,0.962415457,0.513014793
13564.000000000,0.998012245,0.209945932
5976.000000000,0.971889436,0.286074936
5981.000000000,0.841495872,0.000345267
12901.000000000,0.950983465,0.342147499
15690.000000000,1.021524787,0.188409775
9327.000000000,1.054934859,0.588788450
9397.000000000,1.163259745,0.851058006
10977.000000000,0.800745368,0.012638930
16233.000000000,0.812352955,0.211916238
12530.000000000,0.721314728,0.115968794
15606.000000000,0.782085419,0.176539943
12185.000000000,0.998248219,0.425505906
8626.000000000,1.108776450,0.558738112
1169.000000000,1.311127901,1.149211884
9465.000000000,1.055732965,0.489566058
6704.000000000,0.904359162,0.184376433
6078.000000000,0.932046831,0.214145109
6533.000000000,0.864928961,0.212171972
7955.000000000,0.929905236,0.204741180
6018.000000000,1.000378966,0.272522688
5165.000000000,1.027112365,0.141195893
1427.000000000,1.226611733,1.045560002
5832.000000000,0.969502687,0.127186641
14387.000000000,0.968861580,0.210739255
6583.000000000,1.063291550,0.459605694
5583.000000000,1.466946363,1.317576170
1116.000000000,1.260492086,1.077214241
10821.000000000,1.183548808,0.282773823
11296.000000000,0.942232370,0.013883967
8108.000000000,0.984112144,0.227679491
7731.000000000,0.921148896,0.142292470
12370.000000000,0.493218154,0.175463900
13132.000000000,0.483627439,0.014713531
3540.000000000,1.219847798,0.866683066
3804.000000000,1.176139116,0.823645234
8755.000000000,1.083294630,0.422701836
7298.000000000,1.183887839,0.129825190
0.000000000,0.000000000,0.000000000
5049.000000000,0.758278847,0.294059843
6164.000000000,1.025868058,0.086778603
11859.000000000,1.261196971,0.883296072
0.000000000,0.000000000,0.000000000
8201.000000000,1.136443496,0.053202044
16474.000000000,0.844296336,0.113303952
9528.000000000,1.228246450,0.787194252
0.000000000,0.000000000,0.000000000
7246.000000000,1.336984158,0.629670382
0.000000000,0.000000000,0.000000000
4598.000000000,0.891933441,0.170213550
17789.000000000,1.007730484,0.164006293
11424.000000000,1.207639337,0.781156898
3412.000000000,0.770439625,0.006939794
8562.000000000,1.259420872,0.853083909
7638.000000000,0.876012802,0.643379807
9716.000000000,0.906692564,0.417712986
15777.000000000,0.791425765,0.305407703
17770.000000000,0.707573891,0.242924124
6260.000000000,1.067949057,0.750731766
5501.000000000,0.998309255,0.796400011
8173.000000000,1.127406001,0.447619706
9804.000000000,1.190655828,0.597560644
17187.000000000,1.028009534,0.235923156
3432.000000000,0.795495868,0.003702578
6911.000000000,1.001331329,0.000488281
16376.000000000,0.900148690,0.174980432
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
8698.000000000,1.247637868,0.837636828
7911.000000000,0.896801233,0.220549479
9198.000000000,0.951804578,0.114992656
12824.000000000,0.579227448,0.240797848
12737.000000000,0.528546154,0.068434604
3844.000000000,1.056297421,0.696601033
4172.000000000,1.085652709,0.682835639
7255.000000000,1.107087374,0.262548029
8404.000000000,1.087459564,0.531945288
0.000000000,0.000000000,0.000000000
4764.000000000,0.759437621,0.309033722
6139.000000000,1.016532660,0.103751421
11438.000000000,1.251279712,0.862242520
0.000000000,0.000000000,0.000000000
9048.000000000,1.117811799,0.041178077
16161.000000000,0.849519253,0.119925253
11899.000000000,1.228998661,0.790617526
0.000000000,0.000000000,0.000000000
5950.000000000,1.433989763,1.050718784
0.000000000,0.000000000,0.000000000
2657.000000000,0.786447167,0.204149619
19148.000000000,1.016838670,0.152778417
12410.000000000,1.206052303,0.763075531
3611.000000000,0.782305419,0.000488281
11080.000000000,1.255739331,0.850291848
9122.000000000,0.973117232,0.357853353
7309.000000000,0.880084276,0.565138817
16674.000000000,0.658482790,0.040191840
15988.000000000,0.765686154,0.178069457
6918.000000000,1.167959332,0.670635998
6222.000000000,1.101277590,0.704978228
13542.000000000,1.157752395,0.574271142
8514.000000000,1.194138169,0.302197844
18639.000000000,1.037090063,0.220154345
3441.000000000,0.778967798,0.007201129
6233.000000000,1.012795210,0.023948763
15927.000000000,0.896602631,0.167035967
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
8829.000000000,1.239905953,0.811833799
7506.000000000,0.974971592,0.338642925
7483.000000000,1.007633209,0.126378193
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
7686.000000000,1.178826809,0.264415264
6773.000000000,0.994183779,0.326491892
8210.000000000,1.014195919,0.000345267
11582.000000000,1.013522506,0.000488281
16027.000000000,0.994619608,0.000345267
17716.000000000,1.039551377,0.213191077
18369.000000000,0.952903628,0.056073643
19890.000000000,1.034412026,0.375554740
16856.000000000,0.965902448,0.014423030
19468.000000000,1.036491632,0.294620961
14054.000000000,0.940587699,0.005258956
0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000
6162.000000000,1.032339096,0.242271572
11123.000000000,1.215446711,0.304452360
0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000
12758.000000000,1.011325121,0.330055505
15545.000000000,1.036477447,0.222849503
9754.000000000,0.826256931,0.368128031
12142.000000000,0.985292792,0.032305554
13908.000000000,1.046947122,0.407216698
16033.000000000,1.008131862,0.311975360
9301.000000000,0.992604852,0.268297881
13154.000000000,1.140928507,0.213946149
17526.000000000,0.910356998,0.167891338
20213.000000000,1.039763093,0.537982821
16454.000000000,0.881617308,0.272033960
19268.000000000,1.039691567,0.672472894
17866.000000000,0.892374933,0.224203363
20873.000000000,1.037268043,0.616140008
15193.000000000,0.866178751,0.138846546
20229.000000000,1.032587767,0.463856697
13723.000000000,0.899327338,0.519494414
14972.000000000,0.875165164,0.312076509
15451.000000000,0.887367845,0.165505379
19943.000000000,0.999784648,0.268875599
15778.000000000,0.859430075,0.095252730
18849.000000000,1.041145563,0.581747830
11332.000000000,0.891575992,0.501495361
9842.000000000,0.817023695,0.292684674
0.000000000,0.000000000,0.000000000
10000.000000000,0.790790081,0.348144025
12038.000000000,0.898541272,0.511948824
10878.000000000,0.812424958,0.376837403
7529.000000000,1.237664342,0.342272013
10277.000000000,1.121105313,0.229178756
11954.000000000,1.107850909,0.000976562
15059.000000000,1.102312803,0.498034507
15025.000000000,1.091259480,0.165251225
13954.000000000,1.121553302,0.350849330
13232.000000000,1.094932079,0.077503182
8212.000000000,1.123339653,0.228665799
0.000000000,0.000000000,0.000000000
5207.000000000,0.843726635,0.201778412
12854.000000000,0.971188068,0.038958006
10764.000000000,0.861357987,0.117279112
4884.000000000,0.991409183,0.416077465
7811.000000000,0.868212044,0.000345267
12965.000000000,0.994141519,0.258677125
12393.000000000,0.925579309,0.338840574
7526.000000000,0.735832810,0.136144698
7830.000000000,0.800320148,0.000345267
12128.000000000,0.990999460,0.347629637
11113.000000000,0.920212805,0.439874768
12656.000000000,0.973851085,0.151653379
11783.000000000,0.906466424,0.230315730
16550.000000000,1.084012032,0.438942730
16211.000000000,1.111142516,0.332416713
15369.000000000,1.075160027,0.228631079
15011.000000000,1.138989449,0.330724835
16855.000000000,1.064348698,0.290722728
16515.000000000,1.123882771,0.340061784
14051.000000000,1.074944377,0.533846378
13146.000000000,1.150162101,0.310779810
11390.000000000,0.967156827,0.408338219
9422.000000000,1.014512658,0.490496367
14034.000000000,1.072782278,0.513213634
11597.000000000,1.149338126,0.252459764
14491.000000000,1.082932711,0.372120380
13613.000000000,1.170226932,0.320991546
7596.000000000,0.945712030,0.027488109
6278.000000000,0.905860364,0.466580272
6364.000000000,0.938205659,0.247182056
