1411.000000000,0.948188543,0.367107034
1904.000000000,1.271900415,0.968284190
644.000000000,0.470138639,0.258955419
902.000000000,1.394649982,0.890480816
1783.000000000,0.992092013,0.370707512
1440.000000000,1.351473689,0.886285603
1289.000000000,1.223325610,0.715640187
929.000000000,0.992985308,0.133541659
822.000000000,0.837921858,0.335837096
571.000000000,1.086886644,0.599807858
1201.000000000,1.343687534,0.944122255
482.000000000,1.422641277,1.242633343
1525.000000000,1.291164875,0.892572582
1162.000000000,1.361549377,1.226920128
1145.000000000,1.228278875,0.523479104
372.000000000,0.586512089,0.362988263
1419.000000000,1.349599600,0.999188185
1077.000000000,1.400429964,1.175503731
1952.000000000,1.083789706,0.669115067
1960.000000000,1.211177707,0.087106034
702.000000000,1.019010782,0.836984813
517.000000000,1.437923551,1.387935996
1108.000000000,1.138563514,0.680981636
815.000000000,1.451431870,1.370033503
717.000000000,1.239113212,0.891345739
2227.000000000,0.960309744,0.365279436
1736.000000000,0.662690461,0.070611425
636.000000000,0.874240696,0.293550849
600.000000000,1.125048995,0.971870065
1192.000000000,1.000720263,0.498792976
1186.000000000,0.477080941,0.115683056
1069.000000000,0.627401233,0.130459473
1702.000000000,1.119881153,0.472480029
847.000000000,1.487692237,1.425842762
1589.000000000,1.174187899,0.496626109
1988.000000000,1.300625920,0.873794198
2430.000000000,1.199139476,0.447046906
978.000000000,1.305307984,1.223667026
1212.000000000,0.965788007,0.494919568
1457.000000000,1.186075926,0.699638128
1331.000000000,0.827693880,0.497478485
1258.000000000,1.033861756,0.834100366
1895.000000000,1.144778132,0.757351816
1568.000000000,1.161523223,0.735312879
1272.000000000,0.830177546,0.069540530
1048.000000000,1.000461459,0.309359103
1642.000000000,0.931226790,0.004085257
1364.000000000,1.037151933,0.561545491
987.000000000,0.831592619,0.222547516
1207.000000000,1.376764297,0.909855306
1741.000000000,1.105695128,0.336883605
648.000000000,1.113304853,0.547638118
949.000000000,1.207505822,0.458751082
353.000000000,1.531566739,1.453853250
514.000000000,1.464005232,1.050939798
537.000000000,1.506050706,1.398717880
816.000000000,1.251302719,0.920214474
612.000000000,1.289086223,1.125613570
682.000000000,0.819429636,0.366624653
429.000000000,1.474270105,1.305631280
1038.000000000,1.335433245,0.981172085
617.000000000,1.480813503,1.368263364
620.000000000,1.501832962,1.463332295
532.000000000,1.441503525,1.327511430
862.000000000,1.292948246,0.861762345
1016.000000000,1.357963443,1.136001706
845.000000000,1.448881388,1.321723342
992.000000000,1.496593833,1.315492034
2468.000000000,1.006891608,0.174915016
2673.000000000,1.069299340,0.182157323
1546.000000000,0.957547247,0.329176396
2039.000000000,1.272127151,0.931699336
614.000000000,0.565570474,0.360858083
268.000000000,0.783744812,0.621942401
1386.000000000,1.117573023,0.073358670
1412.000000000,1.338805199,0.828275084
1360.000000000,1.181619406,0.575176537
779.000000000,1.044538498,0.379946202
925.000000000,0.926491380,0.453165859
670.000000000,0.980927348,0.600054264
1281.000000000,1.336491108,0.963254929
543.000000000,1.406594872,1.209382296
1434.000000000,1.276210904,0.889947176
1019.000000000,1.351680994,1.244990468
323.000000000,0.665431857,0.436285704
258.000000000,0.488284349,0.233791545
1346.000000000,1.370613217,1.032678962
1025.000000000,1.416349888,1.069231629
2081.000000000,1.087158799,0.631461680
1704.000000000,1.240266919,0.280256927
542.000000000,1.154441714,0.959491789
557.000000000,1.076035857,0.984306574
1041.000000000,1.042384863,0.436724454
720.000000000,1.419136167,1.340474010
754.000000000,1.213843226,0.692375124
3126.000000000,0.879083157,0.289855629
1491.000000000,0.565451562,0.027710577
645.000000000,0.819474101,0.200175330
903.000000000,1.149304271,0.727087319
1609.000000000,0.926470578,0.487118661
1204.000000000,0.525985539,0.085576408
1111.000000000,0.575178862,0.039224904
1586.000000000,1.142531157,0.493762910
858.000000000,1.478750706,1.395568609
1623.000000000,1.175908685,0.331703216
1941.000000000,1.305754066,0.904726863
2295.000000000,1.151297927,0.365832031
987.000000000,1.325742960,1.251768351
1242.000000000,0.934722543,0.419578433
1429.000000000,1.142365336,0.756422997
1102.000000000,0.833316922,0.447050184
1617.000000000,1.256746888,1.138436198
1913.000000000,1.115670800,0.404446661
1545.000000000,1.282524943,1.055240870
1556.000000000,0.907331109,0.274333328
1092.000000000,0.995378554,0.248114347
2262.000000000,1.041329980,0.623065054
2287.000000000,1.213181496,0.518060446
978.000000000,0.813971162,0.365889490
1226.000000000,1.397456408,0.867913723
1229.000000000,1.087397218,0.347730219
559.000000000,1.370757341,0.722239196
894.000000000,1.190308809,0.230330363
445.000000000,1.532570958,1.452549458
547.000000000,1.431479931,1.092807293
592.000000000,1.504082918,1.394679427
625.000000000,1.376540899,1.142233729
903.000000000,1.362189054,1.096386075
1673.000000000,0.907763600,0.347009391
540.000000000,1.465184450,1.168591619
801.000000000,1.320348620,0.861151695
616.000000000,1.486308575,1.386747360
567.000000000,1.515043020,1.486479759
506.000000000,1.438984990,1.322191000
828.000000000,1.254247665,0.747114897
990.000000000,1.359407067,1.157915235
896.000000000,1.438247919,1.253295422
1060.000000000,1.474416971,1.347319603
2084.000000000,0.958570421,0.183099881
2740.000000000,1.081492543,0.159234747
1284.000000000,1.153725743,0.780442178
1362.000000000,1.073608518,0.697998464
3789.000000000,0.819805324,0.230118781
3581.000000000,0.566838920,0.056105539
148.000000000,1.456392407,1.115984440
34.000000000,1.339532256,0.755981624
2306.000000000,0.999689817,0.133773789
1515.000000000,1.238279223,0.752955258
0.000000000,0.000000000,0.000000000
1158.000000000,0.558104336,0.397919416
1242.000000000,1.214817524,0.637558699
1480.000000000,1.287911534,0.414603949
0.000000000,0.000000000,0.000000000
3613.000000000,1.010302186,0.616674066
5257.000000000,0.836261868,0.231681988
1511.000000000,1.185063004,0.558797181
0.000000000,0.000000000,0.000000000
4345.000000000,1.177853107,0.608493805
0.000000000,0.000000000,0.000000000
1348.000000000,0.985199094,0.417968273
5015.000000000,1.159035683,0.178847462
1463.000000000,1.227932096,0.655177414
474.000000000,1.523012280,1.479557395
1177.000000000,1.298808336,0.892960906
1412.000000000,1.048769593,0.657488048
1754.000000000,1.056694269,0.635818243
4581.000000000,0.639269769,0.236625165
4843.000000000,0.669702053,0.028220044
1090.000000000,1.118297458,0.828411520
1157.000000000,1.098046780,0.823988676
2889.000000000,1.289769769,1.093649507
2752.000000000,1.162070036,0.951385677
5320.000000000,1.168750882,0.083820626
667.000000000,1.478087664,0.841941714
1474.000000000,1.166588902,0.542812347
5813.000000000,0.849979222,0.227984011
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
1289.000000000,1.256958842,0.592958033
1323.000000000,1.036422372,0.682761133
1424.000000000,1.143757463,0.442297071
3676.000000000,0.773358226,0.217279285
3867.000000000,0.869637728,0.249798030
161.000000000,1.426822305,1.071052194
128.000000000,1.169947743,0.851469040
2232.000000000,1.266420245,0.179267123
1564.000000000,1.003115058,0.667152524
0.000000000,0.000000000,0.000000000
1115.000000000,0.527733684,0.298812896
1111.000000000,1.206002116,0.653621197
1462.000000000,1.240373850,0.084769256
0.000000000,0.000000000,0.000000000
3926.000000000,1.002460957,0.614164531
5411.000000000,0.837876260,0.232884958
1922.000000000,1.151434779,0.386417419
0.000000000,0.000000000,0.000000000
3495.000000000,1.203299999,0.922011793
0.000000000,0.000000000,0.000000000
593.000000000,0.834096849,0.331982255
5389.000000000,1.159605503,0.198429212
1487.000000000,1.238554120,0.758224368
439.000000000,1.524814367,1.483079195
1398.000000000,1.309450984,1.016043663
1293.000000000,1.026037097,0.681583345
1348.000000000,1.002439260,0.560340285
4949.000000000,0.617291272,0.122328073
4296.000000000,0.544889450,0.217733651
1269.000000000,1.284297705,1.022842646
1684.000000000,1.393315792,0.440026760
3774.000000000,1.113027811,0.727576792
2909.000000000,1.354569554,1.164851308
5574.000000000,1.148825884,0.110811532
664.000000000,1.477735043,0.761660278
1323.000000000,1.182520866,0.568180621
5733.000000000,0.855016828,0.231144816
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
1292.000000000,1.249387622,0.785799921
2886.000000000,0.859660268,0.399037749
2187.000000000,0.985816300,0.468567610
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
1461.000000000,1.086413383,0.298049629
2379.000000000,0.969424427,0.505861998
2104.000000000,1.042500973,0.229303360
558.000000000,1.318526626,0.542008162
1030.000000000,1.284827828,0.696312070
1134.000000000,1.351526141,1.002532125
1305.000000000,1.249399066,0.350138158
1667.000000000,1.295973897,0.740706503
1210.000000000,1.203927398,0.481216460
1518.000000000,1.288959026,0.891554832
791.000000000,1.361846805,0.662143111
0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000
1371.000000000,1.062871695,0.843837440
1095.000000000,1.415838480,1.240204573
0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000
2083.000000000,1.004419565,0.679755330
1317.000000000,1.285345435,1.062823296
1121.000000000,1.126631141,0.414142638
766.000000000,1.012651920,0.032207604
2206.000000000,1.064528108,0.634434581
1288.000000000,1.269546390,0.930783331
1895.000000000,0.932489216,0.639563203
1442.000000000,1.264171958,1.001568675
1513.000000000,1.402520895,0.996553540
1929.000000000,1.286624908,0.962085783
1263.000000000,1.332171440,0.932703078
1350.000000000,1.240965366,0.231692374
1529.000000000,1.393876910,1.011853337
1991.000000000,1.260962963,0.768592238
1702.000000000,1.149432659,0.731457889
1575.000000000,1.130580544,0.217143759
1903.000000000,0.716725469,0.490814626
2732.000000000,0.901329458,0.201052338
1823.000000000,1.122435570,0.610680878
1667.000000000,1.140345216,0.276499450
1347.000000000,1.236144185,0.840548873
1348.000000000,1.235704422,0.099035196
3941.000000000,1.070411086,0.070926681
3241.000000000,1.195245624,0.404533595
0.000000000,0.000000000,0.000000000
2159.000000000,1.215846539,0.713858604
3279.000000000,1.093801856,0.134447813
2165.000000000,1.129080415,0.600857973
2120.000000000,0.873784602,0.045538615
1551.000000000,0.718465507,0.144724727
2031.000000000,0.842437506,0.092991792
1420.000000000,1.284314871,0.672119498
1561.000000000,1.202969909,0.448549718
1308.000000000,1.094405293,0.444589704
1688.000000000,1.101198435,0.268854052
1564.000000000,0.720824897,0.217813939
0.000000000,0.000000000,0.000000000
789.000000000,1.186108470,0.320022672
2320.000000000,1.050772667,0.626806021
1994.000000000,1.340824485,1.054909110
576.000000000,1.212065697,1.055269718
1048.000000000,1.297501922,0.995216668
2892.000000000,1.104059935,0.628206134
2115.000000000,1.386706948,1.145351410
1086.000000000,1.103305817,0.288399130
483.000000000,1.405020952,0.970336854
3070.000000000,1.142896771,0.604722977
2399.000000000,1.412738562,1.180612206
2882.000000000,1.102994680,0.642451108
2274.000000000,1.373523474,1.103912115
1502.000000000,1.363464355,0.903940141
1512.000000000,1.324628115,0.769344747
1735.000000000,1.359952092,1.033526659
1482.000000000,1.305928230,0.950953603
1672.000000000,1.367534161,0.990814686
1534.000000000,1.317658544,0.869586587
2067.000000000,1.242257118,0.765119135
1751.000000000,1.237272739,0.246164635
1267.000000000,0.738231957,0.483210862
1149.000000000,0.914202750,0.493109167
1711.000000000,1.174043298,0.587381542
1595.000000000,1.202798605,0.529348135
1885.000000000,1.333448172,0.956344783
1545.000000000,1.238185287,0.141975626
2267.000000000,1.138681889,0.912943780
2997.000000000,0.996964514,0.488341212
2445.000000000,1.114544749,0.894623876
3782.000000000,0.870479047,0.162112087
5849.000000000,1.078748226,0.222645789
0.000000000,0.000000000,0.000000000
4867.000000000,1.152147055,0.112435527
3221.000000000,0.880907118,0.131744802
1882.000000000,1.150393963,0.492176086
630.000000000,1.440065861,1.304867029
1678.000000000,1.257470489,0.770182490
1948.000000000,1.077558875,0.334996343
2484.000000000,1.365743160,0.906357706
2303.000000000,1.377341986,0.541041672
2515.000000000,1.361591697,0.742895126
2397.000000000,1.340651155,0.924203098
0.000000000,0.000000000,0.000000000
1530.000000000,0.806253433,0.072963998
0.000000000,0.000000000,0.000000000
3094.000000000,1.001339674,0.017107481
810.000000000,1.259617329,0.789987087
2525.000000000,0.952794433,0.014298512
3040.000000000,1.022323728,0.026550442
3278.000000000,1.010687351,0.011399102
1617.000000000,1.411566615,0.731661916
1579.000000000,1.407613516,0.830717623
1480.000000000,1.422209859,0.911375105
2583.000000000,1.417589784,0.614573598
846.000000000,1.334465384,0.191285938
1649.000000000,1.432738185,1.367124438
2348.000000000,1.386597037,0.472157747
1781.000000000,1.406222820,0.733000815
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000
1510.000000000,1.244946957,0.818115175
1279.000000000,1.373418927,0.788174272
1679.000000000,1.359739065,0.973984241
1461.000000000,1.329426408,0.799073398
1547.000000000,1.278869629,0.646251380
835.000000000,0.927444935,0.714280546
816.000000000,1.223039627,0.928328335
1229.000000000,1.145278096,0.515302539
1848.000000000,1.297871232,0.409919411
997.000000000,1.161584020,0.269503117
1609.000000000,1.241392255,0.612065256
1749.000000000,1.229284286,0.473982453
904.000000000,1.097870231,0.319417894
702.000000000,1.363619328,0.730501235
913.000000000,1.284065247,0.737163484
1142.000000000,0.914907038,0.089308403
1386.000000000,1.356844544,1.075640202
1701.000000000,1.244835019,0.497473001
1778.000000000,1.206953526,0.324654460
1495.000000000,1.305732727,0.368296415
1144.000000000,1.377789736,0.987615526
2947.000000000,0.925176322,0.449272454
2283.000000000,1.286380291,0.870233655
3355.000000000,1.048846722,0.144369692
2249.000000000,1.105417132,0.366686672
2054.000000000,1.062656403,0.603083909
1610.000000000,1.193504572,0.694575250
1807.000000000,1.157932043,0.600348651
1448.000000000,1.167090297,0.805256128
1176.000000000,1.261417150,0.939289331
1115.000000000,1.269639015,1.031655312
1117.000000000,1.247813463,0.954985738
1335.000000000,1.334343433,1.119395494
1126.000000000,1.424636483,1.260381699
1049.000000000,1.020922780,0.401562065
1189.000000000,1.352728248,1.154008985
1350.000000000,1.267716289,0.867978513
691.000000000,1.413760185,0.951942682
1347.000000000,1.227682710,0.790580630
814.000000000,1.008580565,0.635528803
1097.000000000,1.264800310,0.789957881
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
1810.000000000,1.397433877,0.360902637
2765.000000000,0.877231777,0.566942811
2316.000000000,1.010403514,0.316800624
0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000
2197.000000000,0.987856627,0.486899942
2004.000000000,1.055655599,0.229726225
903.000000000,1.347141623,0.162707046
1178.000000000,1.190753102,0.173673525
1323.000000000,1.341296554,0.995393455
1490.000000000,1.240916133,0.382144183
1405.000000000,1.299706697,0.621383727
1405.000000000,1.216362953,0.320167959
1341.000000000,1.271266341,0.892320156
894.000000000,1.363762259,0.336357594
0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000
1278.000000000,1.048823595,0.847247958
1224.000000000,1.429109216,1.276171446
0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000
2001.000000000,1.006509662,0.695279539
1472.000000000,1.305834532,1.074313760
1042.000000000,1.197574019,0.486958951
1122.000000000,1.010733247,0.535204768
2285.000000000,1.078780293,0.655525565
1539.000000000,1.274611592,0.840156913
1854.000000000,0.940742671,0.666641772
1504.000000000,1.295766950,1.014586687
1628.000000000,1.388638020,0.880360782
1872.000000000,1.268073797,0.972568154
1425.000000000,1.346668601,0.947108448
1223.000000000,1.254488111,0.274018109
1581.000000000,1.385939360,1.021792173
1763.000000000,1.264042020,0.696614265
1774.000000000,1.170071363,0.754298389
1580.000000000,1.063634634,0.081326008
1601.000000000,0.807249546,0.192606941
2509.000000000,0.827160418,0.227495104
1731.000000000,1.136098504,0.634594977
1731.000000000,1.106655478,0.141383410
1522.000000000,1.248391509,0.859296203
1302.000000000,1.205843091,0.025999129
3680.000000000,1.098680139,0.068515629
3200.000000000,1.216857553,0.500389040
0.000000000,0.000000000,0.000000000
1732.000000000,1.193573356,0.733433545
3046.000000000,1.098980308,0.313815683
2250.000000000,1.130063534,0.609327197
2037.000000000,0.875498533,0.141129389
1648.000000000,0.958521783,0.426816881
2216.000000000,0.957269013,0.148128510
1427.000000000,1.268939972,0.649137795
1516.000000000,1.243660450,0.499118954
1438.000000000,1.195081949,0.574064732
1502.000000000,1.134733677,0.329782277
1755.000000000,0.799203098,0.003329636
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
559.000000000,1.093290567,0.058813434
2339.000000000,1.056103826,0.694040298
2314.000000000,1.366726041,1.064200878
890.000000000,1.215463877,1.038100243
1161.000000000,1.306218266,1.006906867
2839.000000000,1.108539939,0.656667769
2301.000000000,1.396723390,1.149501085
864.000000000,0.966106951,0.455371261
805.000000000,0.931358337,0.683740079
3112.000000000,1.159504056,0.630451381
2519.000000000,1.419183612,1.184758186
2867.000000000,1.107267857,0.683879733
2388.000000000,1.385101199,1.109033227
1416.000000000,1.351310134,0.888030708
1587.000000000,1.348037362,0.798413634
1629.000000000,1.361362100,1.046593547
1476.000000000,1.319839358,0.968556941
1521.000000000,1.372435331,0.978449583
1531.000000000,1.322945952,0.892430961
2148.000000000,1.249062538,0.878258824
1862.000000000,1.213892698,0.178233266
1300.000000000,0.920940399,0.197804466
1078.000000000,0.762559474,0.226539865
1865.000000000,1.178267479,0.755686343
1667.000000000,1.184021354,0.468229473
1789.000000000,1.332900167,0.972684920
1669.000000000,1.260589123,0.166365311
2259.000000000,1.127692342,0.892040372
2757.000000000,0.952824116,0.211759463
2582.000000000,1.100023866,0.881432295
3615.000000000,0.882151484,0.293736994
5912.000000000,1.088713169,0.124968715
0.000000000,0.000000000,0.000000000
4883.000000000,1.168236136,0.170729324
3205.000000000,0.862896621,0.193202659
1898.000000000,1.084448218,0.241832420
652.000000000,1.429940343,1.297353625
1668.000000000,1.264091611,0.816151023
1217.000000000,0.932934940,0.341739714
2476.000000000,1.367054343,0.927207887
2118.000000000,1.375490069,0.644135714
2413.000000000,1.358835340,0.777060211
2294.000000000,1.331764102,0.966579616
0.000000000,0.000000000,0.000000000
1473.000000000,0.762833476,0.155719504
0.000000000,0.000000000,0.000000000
3114.000000000,1.025115013,0.063559525
703.000000000,1.262616992,0.536661923
2614.000000000,1.025586247,0.089104339
3081.000000000,1.047990680,0.049974769
3137.000000000,1.011979580,0.094061464
1437.000000000,1.420351863,0.912713945
1593.000000000,1.415922880,0.801904917
1415.000000000,1.417154193,0.887303233
2587.000000000,1.422229886,0.574156880
826.000000000,1.363602877,0.886933088
1527.000000000,1.428884745,1.355366707
2015.000000000,1.379631996,0.430651635
1964.000000000,1.423925400,0.698803008
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000
740.000000000,1.174471378,0.851567864
1405.000000000,1.361598492,0.693274856
1456.000000000,1.355805755,1.036475539
1419.000000000,1.317140341,0.779248357
1527.000000000,1.308245182,0.683240533
969.000000000,0.927675724,0.709258378
996.000000000,1.415531397,1.124861717
1622.000000000,1.197736502,0.577781081
1753.000000000,1.296968460,0.425581843
1000.000000000,1.195511341,0.699112296
1631.000000000,1.237677217,0.581890941
1524.000000000,1.255041003,0.458025843
786.000000000,1.220634222,0.851862609
1037.000000000,0.988695502,0.370780706
840.000000000,1.281887412,0.461818755
1193.000000000,0.927288175,0.217963085
1482.000000000,1.326191783,0.947954476
1790.000000000,1.224924088,0.594873250
1664.000000000,1.209963441,0.675978780
1534.000000000,1.272270560,0.148225412
1100.000000000,1.369547367,0.924412489
2888.000000000,0.933535278,0.421920031
2285.000000000,1.142179608,0.586404741
3069.000000000,1.034584999,0.141090825
2225.000000000,1.083436728,0.337368518
2415.000000000,0.967765152,0.516381621
1541.000000000,1.203342915,0.713939607
1641.000000000,1.169117689,0.616620541
1366.000000000,1.253468871,0.935684502
