9073.000000000,0.939330876,0.118927702
7330.000000000,0.915275991,0.077027515
3488.000000000,0.929840982,0.659736812
5112.000000000,1.107203007,0.629000485
7462.000000000,0.976027668,0.274819821
5938.000000000,1.002397299,0.355889201
6448.000000000,1.008284330,0.620233417
8008.000000000,1.147708535,0.695508778
2752.000000000,1.321455717,0.996977508
1740.000000000,1.468341231,1.295565605
4239.000000000,1.034056425,0.631568730
6606.000000000,1.282683611,0.945850968
7217.000000000,0.890313148,0.213566273
7901.000000000,1.025250912,0.333875746
5862.000000000,0.987760663,0.430051833
2872.000000000,1.146184564,0.824692070
6970.000000000,0.903230309,0.085379526
6589.000000000,1.073213816,0.036133129
6372.000000000,1.024731874,0.533825397
6540.000000000,1.139970183,0.744428456
3113.000000000,0.963642895,0.263029158
2659.000000000,0.961910129,0.197645172
5161.000000000,0.974405706,0.593135417
5022.000000000,1.089269280,0.481688857
4078.000000000,1.349097490,1.047984600
9960.000000000,0.960355878,0.456723601
9425.000000000,1.136938810,0.053750690
6931.000000000,1.228090167,0.333068520
7134.000000000,1.047622800,0.101998575
5994.000000000,0.868359983,0.394771278
8064.000000000,0.807025313,0.115923449
8658.000000000,0.985982418,0.097548939
10787.000000000,1.033631563,0.170254007
799.000000000,1.354548573,1.303288341
7553.000000000,1.003204107,0.399739265
8177.000000000,0.970457435,0.126298726
6575.000000000,0.928104281,0.036005858
923.000000000,1.234713554,1.147310734
5460.000000000,0.967977345,0.292664200
5587.000000000,0.963577926,0.099730857
9624.000000000,0.957080185,0.313991129
8235.000000000,0.916389227,0.348162204
9181.000000000,0.952773154,0.391406089
7119.000000000,0.994528711,0.615895152
9113.000000000,0.934805632,0.301527411
9501.000000000,0.964270413,0.336396039
6179.000000000,1.101936340,0.672379851
5941.000000000,1.130597830,0.862104774
9682.000000000,0.829512894,0.232978687
10691.000000000,0.796364307,0.010808619
10632.000000000,0.749573112,0.161544979
11800.000000000,0.745083690,0.169007316
7573.000000000,1.099049926,0.444481432
5422.000000000,1.249290705,0.803772449
931.000000000,1.382911921,1.314419150
5716.000000000,1.183694482,0.673531234
8560.000000000,1.101511478,0.209230870
5686.000000000,1.120991230,0.450285405
4914.000000000,0.940744281,0.165014446
11053.000000000,1.109613657,0.342278391
7030.000000000,1.117157459,0.570962727
4887.000000000,1.197568655,0.543817163
873.000000000,1.203624010,1.144913673
5556.000000000,1.195032716,0.527293563
9860.000000000,1.048485875,0.274947643
7837.000000000,1.140597701,0.697836578
4654.000000000,1.455094934,1.313639402
756.000000000,1.295955062,1.230644822
13172.000000000,1.139935851,0.386848480
8005.000000000,0.933016419,0.074842483
8427.000000000,0.918772519,0.054266330
7361.000000000,0.927091181,0.120273501
