2144.000000000,1.143617034,0.837526381
2693.000000000,1.273912549,1.183444858
920.000000000,1.391463757,1.310056686
1601.000000000,1.468552947,1.407646418
3017.000000000,1.185091019,0.846529007
2285.000000000,1.370104671,1.268876553
4631.000000000,1.060504317,0.770893097
4251.000000000,1.212852478,0.612925708
2530.000000000,0.701716602,0.000488281
1989.000000000,0.894823313,0.547183037
3852.000000000,1.034006119,0.629406810
3500.000000000,1.232641101,1.013595939
4753.000000000,0.977038741,0.678503752
4850.000000000,0.860012710,0.025872717
5369.000000000,0.964837730,0.375592113
4014.000000000,1.218560219,0.936453998
6427.000000000,0.892302036,0.214341074
6276.000000000,0.958834052,0.000488281
4234.000000000,0.955367088,0.503065228
4746.000000000,1.256217241,0.811875582
1977.000000000,1.267923117,1.135002017
1406.000000000,1.258591175,1.085317850
2873.000000000,1.150755286,0.829023242
3337.000000000,1.397715569,1.110911608
940.000000000,1.372294545,1.162075996
1116.000000000,1.011127114,0.474339992
1674.000000000,0.866824269,0.062872656
1079.000000000,1.163321733,0.882637978
4175.000000000,0.837326527,0.158234730
2940.000000000,1.007111311,0.435065717
4504.000000000,0.884001672,0.161546841
4265.000000000,0.943795383,0.513179421
4995.000000000,1.234814167,0.612327456
1360.000000000,1.288142443,0.970299244
5376.000000000,1.105178237,0.204666123
6160.000000000,1.074535251,0.211352408
5713.000000000,0.965972006,0.198363587
1541.000000000,0.856265426,0.050967205
3676.000000000,1.130449057,0.466795802
3981.000000000,1.080339789,0.202775881
1883.000000000,1.100550771,0.738999784
2791.000000000,1.065870404,0.943703234
4979.000000000,1.015664101,0.435281187
4025.000000000,0.914278388,0.166105598
3260.000000000,0.971453130,0.231682763
3458.000000000,0.967044592,0.000345267
2352.000000000,0.668501377,0.000488281
3298.000000000,0.927598774,0.385422468
4462.000000000,1.020750165,0.000488281
3734.000000000,1.202761889,0.875614107
4023.000000000,0.847061515,0.351188749
3143.000000000,1.172700047,0.963490009
3365.000000000,1.406816006,1.091425300
1943.000000000,1.477329373,1.339245796
1365.000000000,1.187114954,0.915092766
2638.000000000,1.459181070,1.251052737
3859.000000000,1.105581284,0.446305782
2552.000000000,1.067786336,0.283460617
2473.000000000,1.025798798,0.258757234
3117.000000000,1.007139564,0.108997583
5045.000000000,1.220279694,0.843418777
4583.000000000,1.320418477,0.990536630
2159.000000000,0.837246120,0.006783433
5030.000000000,1.277540565,0.904190898
3896.000000000,1.373073936,0.999879658
5215.000000000,1.236458302,0.824071705
3977.000000000,1.441139221,1.333071828
1562.000000000,1.116180897,0.632081330
4669.000000000,1.235575914,0.458009541
4476.000000000,1.081920147,0.437106460
2601.000000000,1.153047204,0.841291904
2732.000000000,1.282995939,1.161250591
944.000000000,1.186193943,1.116793394
710.000000000,1.274198174,1.244125247
3104.000000000,1.206854224,0.900829077
2408.000000000,1.377730727,1.279501200
4737.000000000,1.086199164,0.768898249
4272.000000000,1.249122620,0.697431326
2462.000000000,0.880412817,0.345723659
2391.000000000,0.797254264,0.378284961
3624.000000000,0.983788908,0.461458117
3725.000000000,1.234201431,0.993116975
4838.000000000,0.966382980,0.585318983
4788.000000000,0.848431528,0.041781772
3231.000000000,1.187758446,0.763233960
4319.000000000,0.941555679,0.605826199
6417.000000000,0.888800383,0.000690534
6160.000000000,1.053915501,0.268869996
4198.000000000,0.909825265,0.365502149
5079.000000000,1.270807266,0.864700556
810.000000000,1.457693100,1.353609800
1884.000000000,1.392737627,1.126797915
2497.000000000,1.149021626,0.853349805
3398.000000000,1.402026772,1.112678528
980.000000000,1.359174967,1.131073236
2453.000000000,0.873966634,0.456870615
1376.000000000,0.785791814,0.096705034
1478.000000000,1.166847706,0.852940500
2868.000000000,0.947347939,0.342433214
3517.000000000,0.973625362,0.406277329
3500.000000000,0.883440435,0.192153677
5053.000000000,0.935461462,0.615990996
5207.000000000,1.229190707,0.521651745
1375.000000000,1.322494626,1.027598500
5589.000000000,1.124158978,0.154340655
6290.000000000,1.025459409,0.000345267
5506.000000000,0.940371096,0.000690534
1596.000000000,0.858904719,0.172363058
3796.000000000,1.108144403,0.470106691
4037.000000000,1.044808030,0.211250097
1589.000000000,1.048881412,0.771880448
3369.000000000,1.258405447,1.126870632
4214.000000000,0.939791381,0.000845728
4839.000000000,0.899325073,0.000488281
3710.000000000,1.088241339,0.611729026
4087.000000000,1.147637367,0.353184164
2932.000000000,0.802931070,0.061130553
5112.000000000,1.209143400,0.653000057
4289.000000000,0.983273566,0.024468325
4276.000000000,1.139354467,0.834756553
3280.000000000,0.781603694,0.352667004
3025.000000000,1.118585348,0.935592055
3180.000000000,1.411746264,1.114544749
2092.000000000,1.476594329,1.326152325
1390.000000000,1.135123610,0.791503310
2953.000000000,1.450276613,1.211076736
3789.000000000,1.109163046,0.341397524
2675.000000000,1.047872901,0.000345267
3776.000000000,0.960436583,0.320454359
3144.000000000,1.077139020,0.306514263
4841.000000000,1.250969529,0.917869806
4624.000000000,1.337245584,1.039512873
2857.000000000,0.806700349,0.000345267
4824.000000000,1.281046391,0.945835173
3678.000000000,1.369624734,0.998912930
4944.000000000,1.258666754,0.861227393
3948.000000000,1.441941500,1.331027627
1428.000000000,1.067933202,0.414992034
4868.000000000,1.233299494,0.505329251
4602.000000000,1.088941216,0.472092211
2712.000000000,1.296503782,0.918301046
2695.000000000,1.238348603,0.864773571
7067.000000000,0.835711718,0.307059973
6595.000000000,0.577091634,0.050526559
2182.000000000,0.980523109,0.360770136
2716.000000000,0.733540356,0.000488281
5690.000000000,0.946452975,0.391365021
5323.000000000,0.931371033,0.000345267
0.000000000,0.000000000,0.000000000
3238.000000000,0.443848819,0.068011418
3920.000000000,1.342445493,1.093875289
4680.000000000,1.155569315,0.440324575
0.000000000,0.000000000,0.000000000
5267.000000000,1.216542721,0.587508619
10080.000000000,0.899493337,0.219762608
5126.000000000,1.145794630,0.139638886
0.000000000,0.000000000,0.000000000
8281.000000000,1.286406755,0.493366390
0.000000000,0.000000000,0.000000000
2577.000000000,1.025767565,0.705438316
8271.000000000,0.999532819,0.005839003
5609.000000000,1.195398808,0.000845728
3088.000000000,0.982104897,0.723357320
4480.000000000,1.087118149,0.299509615
4690.000000000,1.117997408,0.426497400
4526.000000000,1.127860069,0.627125502
7160.000000000,0.613226771,0.265260518
8301.000000000,0.611698985,0.017700005
3375.000000000,1.067030907,0.348822504
3464.000000000,1.041176081,0.408567995
5407.000000000,1.257370353,0.944729090
5408.000000000,1.177378774,0.889943540
8746.000000000,0.980159998,0.067839302
3532.000000000,1.154419184,0.963215470
4870.000000000,1.260553718,0.839867473
10288.000000000,0.913042367,0.183402762
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
