0.000000,0.000000,inf
0.000000,1.000000,0.700284
0.000000,2.000000,0.000000
0.000000,3.000000,0.255130
0.000000,4.000000,0.000000
0.000000,5.000000,0.338222
0.000000,6.000000,0.000000
0.000000,7.000000,0.744127
0.000000,8.000000,0.000000
0.000000,9.000000,0.269526
0.000000,10.000000,0.285930
0.000000,11.000000,0.000000
0.000000,12.000000,0.119492
0.000000,13.000000,0.000000
0.000000,14.000000,0.000000
0.000000,15.000000,0.469325
0.000000,16.000000,0.757550
0.000000,17.000000,0.000000
0.000000,18.000000,0.000000
0.000000,19.000000,0.000000
0.000000,20.000000,0.000000
0.000000,21.000000,0.000000
0.000000,22.000000,1.021319
0.000000,23.000000,0.000000
0.000000,24.000000,0.189672
0.000000,25.000000,0.000000
0.000000,26.000000,0.000000
1.000000,0.000000,0.700284
1.000000,1.000000,inf
1.000000,2.000000,0.157860
1.000000,3.000000,0.000000
1.000000,4.000000,0.000000
1.000000,5.000000,0.000000
1.000000,6.000000,0.000000
1.000000,7.000000,0.000000
1.000000,8.000000,0.000000
1.000000,9.000000,0.000000
1.000000,10.000000,0.000000
1.000000,11.000000,0.000000
1.000000,12.000000,0.000000
1.000000,13.000000,0.000000
1.000000,14.000000,0.219670
1.000000,15.000000,0.000000
1.000000,16.000000,0.000000
1.000000,17.000000,0.000000
1.000000,18.000000,0.000000
1.000000,19.000000,0.000000
1.000000,20.000000,0.000000
1.000000,21.000000,0.000000
1.000000,22.000000,0.000000
1.000000,23.000000,0.000000
1.000000,24.000000,0.000000
1.000000,25.000000,0.000000
1.000000,26.000000,0.000000
2.000000,0.000000,0.000000
2.000000,1.000000,0.157860
2.000000,2.000000,inf
2.000000,3.000000,0.000000
2.000000,4.000000,0.000000
2.000000,5.000000,0.000000
2.000000,6.000000,0.000000
2.000000,7.000000,0.000000
2.000000,8.000000,0.000000
2.000000,9.000000,0.000000
2.000000,10.000000,0.000000
2.000000,11.000000,0.000000
2.000000,12.000000,0.000000
2.000000,13.000000,0.000000
2.000000,14.000000,0.000000
2.000000,15.000000,0.262293
2.000000,16.000000,0.100801
2.000000,17.000000,0.000000
2.000000,18.000000,0.000000
2.000000,19.000000,0.000000
2.000000,20.000000,0.000000
2.000000,21.000000,0.000000
2.000000,22.000000,0.000000
2.000000,23.000000,0.000000
2.000000,24.000000,0.000000
2.000000,25.000000,0.000000
2.000000,26.000000,0.000000
3.000000,0.000000,0.255130
3.000000,1.000000,0.000000
3.000000,2.000000,0.000000
3.000000,3.000000,inf
3.000000,4.000000,0.000000
3.000000,5.000000,0.000000
3.000000,6.000000,0.000000
3.000000,7.000000,0.000000
3.000000,8.000000,0.000000
3.000000,9.000000,0.000000
3.000000,10.000000,0.000000
3.000000,11.000000,0.000000
3.000000,12.000000,0.282334
3.000000,13.000000,0.000000
3.000000,14.000000,0.000000
3.000000,15.000000,0.000000
3.000000,16.000000,0.000000
3.000000,17.000000,0.000000
3.000000,18.000000,0.000000
3.000000,19.000000,0.000000
3.000000,20.000000,0.000000
3.000000,21.000000,0.000000
3.000000,22.000000,0.000000
3.000000,23.000000,0.158151
3.000000,24.000000,0.000000
3.000000,25.000000,0.229586
3.000000,26.000000,0.000000
4.000000,0.000000,0.000000
4.000000,1.000000,0.000000
