0.000000,1.000000,1.800000,4.700000,2.700000
0.000000,1.000000,1.800000,4.700000,2.700000,2.146560,4.148766,2.365739
0.000000,1.000000,1.800000,4.700000,2.700000,2.146560,4.148766,2.365739,5.631015,0.735086,1.097442
0.000000,2.000000,1.800000,4.700000,2.700000
0.000000,2.000000,1.800000,4.700000,2.700000,1.844682,8.719611,4.726401
0.000000,3.000000,1.800000,4.700000,2.700000
0.000000,3.000000,1.800000,4.700000,2.700000,2.090612,5.429872,2.309308
0.000000,3.000000,1.800000,4.700000,2.700000,2.090612,5.429872,2.309308,2.869632,7.512599,-0.853586
0.000000,4.000000,1.800000,4.700000,2.700000
0.000000,4.000000,1.800000,4.700000,2.700000,2.876346,2.080823,5.362125
0.000000,5.000000,1.800000,4.700000,2.700000
0.000000,5.000000,1.800000,4.700000,2.700000,0.540292,0.984316,1.099860
0.000000,6.000000,1.800000,4.700000,2.700000
0.000000,6.000000,1.800000,4.700000,2.700000,4.395477,9.071224,4.784969
0.000000,7.000000,1.800000,4.700000,2.700000
0.000000,7.000000,1.800000,4.700000,2.700000,1.977805,7.603278,1.166476
0.000000,7.000000,1.800000,4.700000,2.700000,1.977805,7.603278,1.166476,2.783885,10.195480,0.315428
0.000000,8.000000,1.800000,4.700000,2.700000
0.000000,8.000000,1.800000,4.700000,2.700000,1.658658,12.156149,4.737441
0.000000,9.000000,1.800000,4.700000,2.700000
0.000000,9.000000,1.800000,4.700000,2.700000,2.488576,5.243773,3.074699
0.000000,9.000000,1.800000,4.700000,2.700000,2.488576,5.243773,3.074699,4.916303,7.447776,2.829868
0.000000,10.000000,1.800000,4.700000,2.700000
0.000000,10.000000,1.800000,4.700000,2.700000,1.211437,4.505198,2.212227
0.000000,10.000000,1.800000,4.700000,2.700000,1.211437,4.505198,2.212227,1.680538,4.546965,-1.556047
0.000000,11.000000,1.800000,4.700000,2.700000
0.000000,11.000000,1.800000,4.700000,2.700000,2.399520,4.425459,3.046059
0.000000,11.000000,1.800000,4.700000,2.700000,2.399520,4.425459,3.046059,7.434597,2.236312,3.557675
0.000000,12.000000,1.800000,4.700000,2.700000
0.000000,12.000000,1.800000,4.700000,2.700000,2.042479,5.308986,2.374016
0.000000,12.000000,1.800000,4.700000,2.700000,2.042479,5.308986,2.374016,1.889972,5.713866,2.093906
0.000000,12.000000,1.800000,4.700000,2.700000,2.042479,5.308986,2.374016,1.889972,5.713866,2.093906,2.387940,6.523088,2.382123
0.000000,13.000000,1.800000,4.700000,2.700000
0.000000,13.000000,1.800000,4.700000,2.700000,2.318050,4.815050,3.055565
