0.000000,0.000000,inf
0.000000,1.000000,3796.634277
0.000000,2.000000,12165.889648
0.000000,3.000000,1458.998535
0.000000,4.000000,2255.104248
0.000000,5.000000,1695.401123
0.000000,6.000000,1308.582642
0.000000,7.000000,inf
0.000000,8.000000,inf
0.000000,9.000000,inf
0.000000,10.000000,662.729126
0.000000,11.000000,inf
0.000000,12.000000,1705.642578
0.000000,13.000000,5899.767090
0.000000,14.000000,962.733643
0.000000,15.000000,1504.317139
0.000000,16.000000,inf
0.000000,17.000000,1733.938232
0.000000,18.000000,1805.599487
0.000000,19.000000,inf
0.000000,20.000000,1864.979858
0.000000,21.000000,1853.324707
0.000000,22.000000,1531.432373
0.000000,23.000000,1636.335449
0.000000,24.000000,1762518400.000000
0.000000,25.000000,1088.180176
0.000000,26.000000,1605.355103
0.000000,27.000000,1860.085083
0.000000,28.000000,2033.946533
0.000000,29.000000,4856.781250
0.000000,30.000000,3181.925049
0.000000,31.000000,1761035681792.000000
0.000000,32.000000,1542.632812
0.000000,33.000000,2196.095215
0.000000,34.000000,2309.647461
0.000000,35.000000,736.185547
0.000000,36.000000,1966.256470
0.000000,37.000000,inf
0.000000,38.000000,2583.458496
0.000000,39.000000,1194.266235
0.000000,40.000000,inf
0.000000,41.000000,1262.825928
0.000000,42.000000,971.453308
0.000000,43.000000,inf
0.000000,44.000000,1929.893555
0.000000,45.000000,1331.666382
0.000000,46.000000,1680.777344
0.000000,47.000000,1451.548340
0.000000,48.000000,2303.164795
0.000000,49.000000,2010.261475
0.000000,50.000000,1474.447998
0.000000,51.000000,inf
0.000000,52.000000,1628.873901
0.000000,53.000000,inf
0.000000,54.000000,896.509155
0.000000,55.000000,1012.850220
0.000000,56.000000,2267.483154
0.000000,57.000000,5258.753906
0.000000,58.000000,1059.328247
0.000000,59.000000,836.173523
0.000000,60.000000,1393.056763
0.000000,61.000000,825.523376
0.000000,62.000000,3788.606201
0.000000,63.000000,inf
0.000000,64.000000,1452.797729
0.000000,65.000000,1253.353027
0.000000,66.000000,1434.662720
0.000000,67.000000,1982.434326
0.000000,68.000000,1628.405884
1.000000,0.000000,3796.634277
1.000000,1.000000,inf
1.000000,2.000000,3653.074219
1.000000,3.000000,2929.540771
1.000000,4.000000,3727.148682
1.000000,5.000000,4340.331055
1.000000,6.000000,4874.437500
1.000000,7.000000,2314.505615
1.000000,8.000000,2939.326416
1.000000,9.000000,inf
1.000000,10.000000,3856.631836
1.000000,11.000000,2256.989014
1.000000,12.000000,5950.203125
1.000000,13.000000,6143.885742
1.000000,14.000000,4291.964844
1.000000,15.000000,4987.648926
1.000000,16.000000,3717.560303
1.000000,17.000000,93265531049972893003186490052706304.000000
1.000000,18.000000,6216.945801
